207.0198211669922,223.43508911132812,250.8931884765625,190.4989013671875,141.63949584960938,185.1493682861328,300.04901123046875,232.1583251953125,36.397098541259766,216.843017578125,288.5537414550781,320.8952331542969,39.900230407714844,332.59832763671875,352.2563171386719,208.19189453125,20.77610206604004,332.37353515625,366.86126708984375,38.82292175292969,25.05329704284668,233.15151977539062,256.60162353515625,631.0470581054688,101.7162094116211,636.3294067382812,282.65350341796875,639.7722778320312,120.03018188476562,662.4088745117188,280.66357421875,666.6464233398438,159.33944702148438,678.3206176757812
207.2675018310547,222.76187133789062,251.48297119140625,189.86380004882812,142.6526336669922,184.47776794433594,300.33392333984375,232.17218017578125,38.10441589355469,217.40110778808594,298.2286682128906,320.6480712890625,39.788612365722656,342.7496337890625,352.8910217285156,208.78610229492188,30.051525115966797,343.185791015625,311.6534118652344,122.15428161621094,33.402015686035156,225.78363037109375,259.6512756347656,641.7765502929688,96.55394744873047,648.2418823242188,306.56103515625,647.1286010742188,113.29891967773438,669.8773803710938,298.81005859375,659.412353515625,146.7549285888672,668.367431640625
208.49668884277344,222.45565795898438,252.36175537109375,189.50877380371094,144.3133087158203,184.22390747070312,301.11798095703125,230.81549072265625,39.290321350097656,213.07730102539062,298.2273864746094,320.55792236328125,40.711238861083984,333.845458984375,353.3097229003906,210.53195190429688,21.38454246520996,333.1031188964844,298.5688171386719,173.2024688720703,25.057653427124023,224.73092651367188,257.285888671875,643.8403930664062,92.31814575195312,646.43505859375,294.9397277832031,641.0055541992188,90.531494140625,658.470703125,267.6708984375,655.0438842773438,110.27478790283203,662.6992797851562
212.1080322265625,222.15798950195312,255.50430297851562,189.42491149902344,149.30291748046875,184.45321655273438,301.3836669921875,230.01431274414062,43.47608947753906,216.42935180664062,298.27325439453125,320.624755859375,50.26759719848633,333.1009521484375,347.048095703125,228.28485107421875,21.3941650390625,331.78857421875,299.0725402832031,185.94265747070312,27.058204650878906,226.6527557373047,262.653564453125,646.7315673828125,99.61446380615234,650.0220336914062,293.0226135253906,644.1970825195312,98.98704528808594,661.489990234375,266.97430419921875,654.361328125,120.25603485107422,662.2202758789062
220.3019561767578,222.67489624023438,263.2476501464844,190.372802734375,155.05783081054688,185.21475219726562,310.8161926269531,232.783447265625,51.779052734375,216.97230529785156,309.3779296875,320.7777404785156,62.356201171875,342.9693298339844,362.958740234375,208.470947265625,19.470748901367188,298.21221923828125,337.73199462890625,85.76509094238281,35.81405258178711,209.58489990234375,277.7848815917969,653.190185546875,113.80834197998047,659.8179321289062,333.40582275390625,658.4927978515625,125.6053695678711,679.0951538085938,305.56982421875,658.5119018554688,148.80372619628906,667.0301513671875
228.510009765625,223.35086059570312,269.1836242675781,192.53976440429688,164.30850219726562,187.33544921875,319.21136474609375,233.07254028320312,58.71836853027344,218.78204345703125,310.0296630859375,320.92095947265625,61.494632720947266,342.17572021484375,367.83544921875,207.18569946289062,29.419750213623047,291.2715148925781,346.7371520996094,74.77558898925781,34.422027587890625,209.40383911132812,276.5419616699219,649.8438110351562,119.88436889648438,700.4140625,316.2876892089844,649.428955078125,98.07630157470703,670.1832275390625,299.9067077636719,655.2599487304688,120.91032409667969,665.1499633789062
234.84739685058594,227.5760498046875,275.9099426269531,193.83135986328125,172.98626708984375,189.5183563232422,322.5196533203125,232.61297607421875,66.34396362304688,219.33511352539062,321.3318176269531,321.5258483886719,73.09082794189453,342.72650146484375,374.34027099609375,209.99937438964844,34.474674224853516,291.4908142089844,343.6715393066406,69.02587890625,36.43873596191406,210.5013885498047,278.4690856933594,656.5911254882812,107.61787414550781,668.7191772460938,322.04449462890625,657.8056030273438,102.3062744140625,675.1854248046875,303.50579833984375,657.5003051757812,125.77750396728516,665.19580078125
244.72158813476562,227.98716735839844,283.639892578125,194.11444091796875,182.38214111328125,190.73019409179688,330.549560546875,231.369140625,74.83479309082031,221.16876220703125,320.84771728515625,320.69512939453125,84.04603576660156,332.96661376953125,377.322509765625,208.8814697265625,44.40711975097656,262.9769592285156,363.9432373046875,50.44767379760742,42.7732048034668,193.6888427734375,284.6742248535156,643.1055297851562,118.62162780761719,668.7194213867188,316.40106201171875,650.5281982421875,97.70551300048828,660.818115234375,292.3465270996094,648.1723022460938,122.2917709350586,650.62451171875
252.43618774414062,229.02183532714844,289.07452392578125,195.78549194335938,187.74661254882812,194.15431213378906,319.1994934082031,216.52435302734375,82.5194091796875,220.14794921875,331.16644287109375,310.7620849609375,84.86630249023438,343.4450988769531,378.960205078125,217.40048217773438,19.64387321472168,219.83071899414062,344.9838562011719,52.071533203125,48.130531311035156,173.19908142089844,286.5082092285156,643.0953369140625,118.82925415039062,658.4931640625,304.285888671875,655.011474609375,102.54580688476562,662.9133911132812,286.9357604980469,648.8973388671875,128.90379333496094,649.5811767578125
255.0888671875,230.18115234375,294.831787109375,199.46670532226562,192.10867309570312,196.62765502929688,319.0448913574219,220.57679748535156,85.24197387695312,220.51031494140625,331.23040771484375,310.4833984375,95.72450256347656,343.9248046875,385.68505859375,222.5374298095703,20.912296295166016,220.1246337890625,345.34088134765625,61.08335876464844,66.0328369140625,132.0386962890625,285.2993469238281,656.4549560546875,118.65463256835938,659.1893310546875,305.4383850097656,666.5238037109375,63.14073944091797,701.1959228515625,297.3724060058594,662.5642700195312,123.74308013916016,663.970458984375
254.63818359375,231.8240509033203,295.97918701171875,203.95223999023438,191.01329040527344,199.841552734375,342.2438049316406,229.4581756591797,87.58976745605469,222.09814453125,331.7193298339844,320.3115234375,96.89875030517578,344.7994384765625,386.491943359375,241.86517333984375,27.15825080871582,220.61260986328125,352.9035339355469,81.21294403076172,67.31120300292969,132.94969177246094,286.9292907714844,653.6322021484375,119.26905059814453,658.7479248046875,313.26678466796875,667.0034790039062,72.51359558105469,701.2996215820312,300.57977294921875,663.5601196289062,122.85469055175781,664.2169189453125
253.23770141601562,233.80609130859375,294.76312255859375,206.03097534179688,187.86328125,203.55902099609375,335.06036376953125,241.078125,84.90617370605469,221.23143005371094,332.6419982910156,321.2964172363281,96.49415588378906,345.0340576171875,386.3001708984375,252.9802703857422,27.13941764831543,229.59173583984375,343.7234191894531,87.53611755371094,69.16792297363281,147.844482421875,287.5293884277344,653.1012573242188,128.89161682128906,669.1195678710938,309.5958557128906,667.1188354492188,73.33870697021484,700.8551025390625,300.0528869628906,664.4735717773438,122.66026306152344,664.4566650390625
246.73486328125,237.95468139648438,289.70135498046875,206.99749755859375,182.8472137451172,205.20697021484375,333.18389892578125,243.50186157226562,82.08538818359375,222.32803344726562,332.015380859375,321.8945617675781,95.83004760742188,354.00128173828125,386.0296325683594,256.4793701171875,25.879562377929688,231.8076171875,335.5935363769531,95.03665161132812,40.361488342285156,179.88800048828125,277.30816650390625,701.575439453125,129.40391540527344,669.4700317382812,299.5335388183594,661.447265625,72.68827819824219,700.4331665039062,280.6996154785156,648.5645141601562,130.22300720214844,651.031494140625
240.40451049804688,238.04751586914062,284.1810607910156,206.26893615722656,176.74583435058594,204.77880859375,330.43292236328125,243.8032989501953,75.65917205810547,228.2716064453125,322.388671875,322.59576416015625,85.72416687011719,353.19024658203125,385.24420166015625,261.9248046875,46.448978424072266,276.38336181640625,329.5464782714844,96.90605163574219,49.95454025268555,190.7923126220703,286.1888122558594,661.5836181640625,118.6566162109375,669.122802734375,319.7826232910156,665.8031616210938,63.67118453979492,700.6773681640625,298.6778869628906,661.3638916015625,124.22820281982422,662.6865844726562
232.22784423828125,234.78585815429688,276.20660400390625,204.58709716796875,171.1639404296875,201.6092529296875,330.7137451171875,241.01124572753906,70.95098876953125,231.9969024658203,321.64239501953125,322.358154296875,83.69607543945312,344.849365234375,384.7833251953125,263.2038879394531,42.41492462158203,278.13653564453125,320.6282958984375,97.3051986694336,42.785091400146484,214.8094940185547,289.11895751953125,652.2700805664062,107.51842498779297,669.103515625,312.50537109375,644.4760131835938,98.8908462524414,653.6722412109375,288.1639099121094,644.844482421875,128.5761260986328,646.468017578125
224.3715057373047,231.85891723632812,268.7777099609375,200.58926391601562,163.2655029296875,197.98095703125,323.607421875,230.0780029296875,62.07918167114258,229.500732421875,320.9170837402344,321.8429260253906,74.11753845214844,343.95916748046875,384.6680603027344,262.4154357910156,37.393699645996094,289.2325744628906,312.2571105957031,94.72715759277344,44.974449157714844,203.54151916503906,282.91766357421875,658.0789184570312,97.46061706542969,668.8751831054688,316.88507080078125,656.4379272460938,97.35951232910156,664.8984985351562,294.8738708496094,659.1226806640625,124.26586151123047,661.7168579101562
217.07931518554688,228.89346313476562,262.28839111328125,196.79190063476562,153.74368286132812,194.08880615234375,311.5559997558594,218.8075714111328,54.20121765136719,220.531494140625,309.9662780761719,321.59307861328125,73.81819152832031,344.39190673828125,385.12506103515625,254.07403564453125,32.28166580200195,281.7067565917969,300.7144775390625,85.68168640136719,37.55327224731445,219.2200927734375,285.9378662109375,651.1696166992188,110.41248321533203,652.79296875,314.4366149902344,644.8184814453125,95.29032135009766,656.7578735351562,290.1929016113281,643.8984985351562,124.77992248535156,647.7875366210938
208.78366088867188,223.25477600097656,256.48388671875,192.8336181640625,145.87290954589844,188.97671508789062,307.8990478515625,219.45669555664062,42.225196838378906,210.74478149414062,308.708251953125,319.8052978515625,61.83493423461914,343.46185302734375,377.123779296875,253.58132934570312,27.819910049438477,286.15826416015625,297.928955078125,84.09568786621094,47.96656036376953,195.20945739746094,273.0830993652344,659.69189453125,96.47749328613281,680.0059814453125,312.562744140625,656.1491088867188,89.72661590576172,668.6292724609375,292.733642578125,657.6751708984375,117.89108276367188,663.3357543945312
200.87753295898438,219.87962341308594,250.59368896484375,188.74559020996094,137.65426635742188,184.99044799804688,299.61700439453125,218.43502807617188,38.057777404785156,212.07022094726562,299.12530517578125,310.4810791015625,50.210693359375,342.8671875,385.43609619140625,241.29196166992188,25.780271530151367,296.8521728515625,296.60369873046875,76.3839111328125,39.26993942260742,204.22483825683594,274.5092468261719,658.2716674804688,103.23361206054688,662.0194091796875,313.3536071777344,654.5114135742188,103.06934356689453,670.6351928710938,294.99603271484375,655.0848999023438,132.2661895751953,662.6161499023438
196.15830993652344,212.42581176757812,245.2838134765625,183.71002197265625,131.53970336914062,179.46456909179688,297.05047607421875,208.19461059570312,32.214115142822266,210.77166748046875,298.48358154296875,309.80572509765625,41.097862243652344,343.25885009765625,385.90557861328125,219.27310180664062,25.113378524780273,293.7383728027344,295.5505676269531,73.60845947265625,32.2379264831543,226.80091857910156,270.00042724609375,665.8526611328125,96.59290313720703,692.4361572265625,310.27178955078125,654.690673828125,97.3753890991211,677.7355346679688,287.10211181640625,648.3212890625,130.60818481445312,658.4413452148438
189.82473754882812,205.2617950439453,240.457763671875,177.59561157226562,126.93484497070312,172.83822631835938,296.49163818359375,206.3055419921875,30.977279663085938,211.4309844970703,288.73101806640625,309.41741943359375,39.34221649169922,332.7276306152344,377.8807373046875,230.37733459472656,21.090717315673828,333.0032958984375,300.11907958984375,71.89814758300781,33.57936477661133,219.62672424316406,259.9011535644531,663.8382568359375,86.58663940429688,665.6117553710938,292.26177978515625,654.1641845703125,88.32282257080078,669.257080078125,286.031494140625,659.4479370117188,122.76531982421875,666.6475830078125
185.5171661376953,197.70852661132812,237.60687255859375,171.74234008789062,121.966552734375,167.11782836914062,290.7987060546875,208.72393798828125,29.4728946685791,210.1449432373047,298.1417541503906,298.6884765625,39.25939178466797,332.51007080078125,386.9278869628906,199.214111328125,21.114839553833008,342.6951904296875,309.42864990234375,75.65373229980469,27.372055053710938,256.6925354003906,263.1183166503906,667.49169921875,101.78650665283203,668.8565673828125,292.9859313964844,704.370361328125,80.27875518798828,699.3911743164062,266.7112731933594,637.2630615234375,121.217041015625,632.1292114257812
